t,x,y,z,speed_proxy
26.14,-9.755325676083334,-20.223169421723945,18.04979650752456,7.076190788352939
26.150000000000002,-10.846119506201841,-22.1858612120795,19.73105574993425,8.711053748613594
26.16,-12.020643987254898,-24.152584852835776,21.827658642815553,10.598188353438132
26.17,-13.267446298046329,-26.03891721831344,24.387652081341255,12.707774817428405
26.18,-14.566770603722734,-27.73206764204898,27.443319021110714,14.971872121038547
26.19,-15.888630750482045,-29.091273867496668,30.998249591147037,17.278267739060524
26.2,-17.191373456482218,-29.95420371228472,35.0121129875816,19.473351543845595
26.21,-18.421382147799214,-30.151850600315473,39.38596403124177,21.37881905296802
26.22,-19.51469249232341,-29.533024357016387,43.95303423878753,22.82298208625016
26.23,-20.401181289022027,-27.99633050157247,48.481350598580676,23.67963264010001
26.240000000000002,-21.011508795364758,-25.52291341821791,52.693576657532404,23.899437418029716
26.25,-21.28612461243926,-22.1991793756087,56.304883292268045,23.517788103230455
26.26,-21.184628523101573,-18.21836644559366,59.07203850170111,22.633582353271805
26.27,-20.69310581882091,-13.855457495784096,60.8397441849128,21.37052754117918
26.28,-19.827238230233654,-9.42021685610794,61.56846906524117,19.842652082255665
26.29,-18.6301502540291,-5.20269107257664,61.334168994293165,18.139599614051075
26.3,-17.16562020272533,-1.4283998489468455,60.30156383757112,16.33102015008785
26.310000000000002,-15.508655956096845,1.76501487143616,58.682485033845296,14.477837208916176
26.32,-13.735897672031186,4.327786559499405,56.69397874095423,12.639005550189076
26.330000000000002,-11.917823488290907,6.281071490735088,54.5271057490876,10.870547820046024
26.34,-10.113739121531319,7.692662422304535,52.330520348447635,9.220262224654132
26.35,-8.369567026031934,8.653518048618352,50.20710316730113,7.722804409669066
26.36,-6.717841244069188,9.259664023060145,48.21912141040309,6.39772071268812
26.37,-5.179107488026669,9.600652620171989,46.39727549528345,5.25054271470086
26.38,-3.764002353293587,9.75369930119667,44.75026917802109,4.275774220269694
26.39,-2.475484738946255,9.781836446937488,43.273064661704474,3.46046880725745
26.400000000000002,-1.3109030953528227,9.734466457121014,41.953161858408734,2.7875087240609764
26.41,-0.2637487048273619,9.649085887298467,40.77493818361345,2.2381743619307914
26.42,0.6749450898154989,9.553389366607846,39.72239617809219,1.7939316899699072
26.43,1.515536564477099,9.467313808862087,38.78073919609573,1.437540003341068
26.44,2.268993589321024,9.404820697262446,37.93715200849594,1.153641429071138
26.45,2.9463401012189414,9.375354239203919,37.18107973449777,0.9289901021825181
26.46,3.5582785821123193,9.384985352404774,36.50421405617993,0.7524500714923219
26.47,4.114943722710163,9.437282048947688,35.90032573462612,0.6148572588170517
26.48,4.625751085192788,9.53395468018768,35.36503030023218,0.5088110825010972
26.490000000000002,5.099312546179813,9.675321553857561,34.89553742682809,0.4284382609817245
26.5,5.543396992308241,9.86063337654832,34.490410347095235,0.36915458927057065
26.51,5.964920073607006,10.088287273957855,34.14934624518246,0.32743892879838427
26.52,6.369950949212997,10.355954360524123,33.8729790599451,0.30062597290972126
26.53,6.763727120441628,10.660639526636366,33.662700488579084,0.28671947208089615
26.54,7.1506708769917084,10.998688367565359,33.52049178515989,0.2842247367207016
26.55,7.534402796627895,11.365753886705255,33.4487572992921,0.29199784774649234
26.560000000000002,7.9177493168454385,11.756734607590733,33.45015007576262,0.3091087579274707
26.57,8.30274278600285,12.165695861686437,33.527380000214805,0.33471615522543735
26.580000000000002,8.690613718784553,12.585787113109038,33.68299590503784,0.3679534487858198
26.59,9.081776315384467,13.009170029251797,33.91913487752002,0.407827399085747
26.6,9.475809712138345,13.426974310939602,34.23723497490761,0.453133547249402
26.61,9.871438929922817,13.829300615603527,34.637711919686296,0.5023953595129066
26.62,10.266521039301876,14.205291607558925,35.119606337163944,0.5538363339004269
26.63,10.658043564739314,14.543292404665662,35.68021573706001,0.6053954247745693
26.64,11.042143421152383,14.831119441803127,36.31473442308446,0.6547950644276964
26.650000000000002,11.414155448554654,15.056450977533245,37.01593402919968,0.6996668679192724
26.66,11.768699550184603,15.207342273722759,37.77392599508081,0.7377322580236345
26.67,12.099814186369716,15.272853586906345,38.57605294710591,0.7670240686719184
26.68,12.401141221516962,15.243760222818805,39.406956166275954,0.7861223145100125
26.69,12.666162715308577,15.11329307379404,40.24885868731132,0.7943658496534549
26.7,12.888484322933827,14.877838803492422,41.08208649403955,0.7919957105485793
26.71,13.062153036596236,14.537515813866628,41.885823883823235,0.7801895377811701
26.72,13.181989988314026,14.09654018165253,42.63906595409209,0.7609617272066224
26.73,13.243913196422616,13.563308525935405,43.32169654992844,0.7369294895255916
26.740000000000002,13.245221833366509,12.950153125751894,43.915591085038244,0.7109752710512615
26.75,13.184813948603603,12.27276552967714,44.40562788443308,0.6858624537563011
26.76,13.063314137730574,11.54933147641554,44.78049461263205,0.6638751908112142
26.77,12.88309610062383,10.799462756320525,45.03319942734673,0.6465492985199092
26.78,12.64819618195637,10.043041284953585,45.161236173246316,0.6345398524517158
26.79,12.364125977247697,9.29910056751554,45.16640124135142,0.6276390175432387
26.8,12.037602834510208,8.58485820972276,45.05430650786845,0.6249245915989942
26.810000000000002,11.676224799225,7.914983753522532,44.833668644672336,0.6249951777614648
26.82,11.2881201693397,7.301146396641931,44.51547404168671,0.6262373807938594
26.830000000000002,10.881601186232501,6.75184606478616,44.112119232718314,0.6270742792198882
26.84,10.46484715861759,6.2724966842120775,43.63661202987024,0.626158679598154
26.85,10.045635720836604,5.865707266006032,43.101894263538405,0.6224933184330199
26.86,9.631133369141557,5.531695992403261,42.52031953863635,0.6154776511761572
26.87,9.227749156735078,5.268773385294947,41.90329419886878,0.6048935237099841
26.88,8.841049359781252,5.07383957629869,41.261070216530136,0.5908485894601991
26.89,8.475726522628515,4.942853929404159,40.60266634129226,0.5736974318754203
26.900000000000002,8.135613635570625,4.871249494843917,39.9358881817118,0.5539576252829019
26.91,7.823733099674194,4.854277662405605,39.267417554556054,0.5322332885662776
26.92,7.542370245341727,4.887278654557398,38.60294463442493,0.5091536180348116
26.93,7.293162104892316,4.96588075683988,37.94732148193554,0.4853294557529636
26.94,7.077193535521123,5.086135624858529,37.304721095501456,0.4613276534525873
26.95,6.8950943590447515,5.244599150238676,36.6787913322318,0.437660918884611
26.96,6.747132723138219,5.438367827334107,36.07279739201703,0.4147898201343352
26.97,6.633301266652783,5.665079914809692,35.489749876293885,0.3931334003826923
26.98,6.553393822677434,5.9228894014717,34.932517740276175,0.37308513075385547
26.990000000000002,6.50707129590245,6.210419209277062,34.40392688362444,0.3550314505332242
27.0,6.49391601343706,6.526698429889442,33.90684583876864,0.3393707214096675
27.01,6.513474295134242,6.871086836231045,33.4442601842259,0.32653092749589163
27.02,6.565287253196348,7.243188516196307,33.01933707129489,0.3169848115441947
27.03,6.648909946293695,7.642755283069915,32.635480709507924,0.31126131726545303
27.04,6.763919015138193,8.069579549911095,32.296378876372465,0.30995220542478447
27.05,6.909908847737872,8.523375635964717,32.00603953734685,0.31371254754211186
27.060000000000002,7.086476196216551,9.003648036690818,31.76881549903447,0.3232535157387329
27.07,7.293193027086287,9.50954509189091,31.589413679994742,0.3393255433157838
27.080000000000002,7.529567270709181,10.039696814669341,31.47288408364011,0.36268962057080506
27.09,7.794991087100533,10.592036517037124,31.42458193628596,0.3940743466615855
27.1,8.088676336721122,11.163607437226354,31.450094799906164,0.4341165634392771
27.11,8.409577199567943,11.750358011833326,31.55512495146639,0.4832841872325946
27.12,8.756300397276705,12.346932910995575,31.745316218211986,0.5417815074265488
27.13,9.127004321659495,12.946471583366536,32.02601419342005,0.6094400144307125
27.14,9.519289637622526,13.540431827760411,32.401949915581014,0.6856019453852875
27.150000000000002,9.930085668120324,14.118462569955197,32.87684041531425,0.769009151729098
27.16,10.355539096587746,14.66835694971144,33.45290584642137,0.8577161202295998
27.17,10.790914166009548,15.176122866407114,34.130312982006245,0.9490518789473099
27.18,11.230516409130544,15.626211519232118,34.906569095586384,1.0396591374528903
27.19,11.66765462764246,16.001942835383513,35.775908342836814,1.1256376528786034
27.2,12.094657756580222,16.28615729129899,36.728733171917966,1.2028095559156735
27.21,12.502963615156123,16.46210404811682,37.751192822940226,1.2671051521800438
27.22,12.883294462266386,16.51454435939351,38.824994630393945,1.315038942687482
27.23,13.225928934225836,16.431008219050604,39.92754526856732,1.3442117881280153
27.240000000000002,13.521070911925168,16.203096255323487,41.032501919451875,1.3537455424856926
27.25,13.759303435954854,15.827677121393366,42.11077347410329,1.344543643508235
27.26,13.932101262848892,15.307805335927583,43.13195013131605,1.3192866130544953
27.27,14.032361413047527,14.65318805100718,44.066064045069005,1.2821195698827237
27.28,14.054900257667482,13.880069558886811,44.88550915152616,1.238061696292864
27.29,13.996861540651397,13.01047854370306,45.56689448813843,1.1922442782380207
27.3,13.857984508893473,12.070882852530064,46.09259024340809,1.1491372515645182
27.310000000000002,13.640695415500891,11.090397987169268,46.451759084545266,1.111932300707764
27.32,13.350007107602357,10.098773209573462,46.64074325011896,1.0822080734957287
27.330000000000002,12.993236196307148,9.124412807341008,46.662783078819814,1.059924728129321
27.34,12.579570426528017,8.192671782681634,46.52714930937661,1.043709201917971
27.35,12.119535767358729,7.3246021475602605,46.24785422098172,1.0313282013547012
27.36,11.624420608010059,6.536237090771385,45.84214876847163,1.0202201526198142
27.37,11.105712803515315,5.838408989527732,45.329010651335444,1.0079706430759368
27.38,10.574595868886867,5.2370236200943845,44.72779023234419,0.992655295536117
27.39,10.041536424265502,4.733668387457664,44.05712307056068,0.9730215249367955
27.400000000000002,9.515979416361786,4.326418564014513,43.33415622801157,0.9485210533224678
27.41,9.00615349665303,4.010716518487014,42.57408328631673,0.9192302903402308
27.42,8.518978002905014,3.7802252048684912,41.789946994341825,0.8857047542770773
27.43,8.060055945028704,3.6275892103026295,40.992649789250805,0.8488103335233806
27.44,7.633734039549994,3.5450671265730933,40.191108310280974,0.8095637898772741
27.45,7.243210439321984,3.525023650100894,39.39249389522787,0.7690023876418369
27.46,6.890672437944291,3.560287100187019,38.60251227629697,0.7280912321247416
27.47,6.577449204867011,3.6443883415314944,37.82568855389295,0.6876684677069548
27.48,6.304167814656304,3.77170177017958,37.06563556198265,0.6484232687181138
27.490000000000002,6.070903976252448,3.9375097329375115,36.32529365382815,0.61089912915134
27.5,5.877321650198125,4.1380100228751076,35.60713731635469,0.5755145660852743
27.51,5.722798026487003,4.370283117932004,34.91334899863822,0.5425942159428637
27.52,5.606532093890116,4.632232425448312,34.24596352261609,0.5124047717598135
27.53,5.527636299003768,4.922507460541455,33.606987921984995,0.48519181595459704
27.54,5.485211637126422,5.240416877182791,32.99850198683333,0.4612150543260813
27.55,5.478407014330155,5.585835682776273,32.42274454986014,0.4407805998214399
27.560000000000002,5.50646394431234,5.95910879926091,31.8821899068733,0.424269731555291
27.57,5.568747658638068,6.3609513370923825,31.379617895689467,0.4121639651112613
27.580000000000002,5.664765566901185,6.792344457250726,30.918180158486354,0.40506634079370707
27.59,5.7941737450929605,7.254424449155317,30.501464013536097,0.4037186007374794
27.6,5.95677178804779,7.748361605516702,30.133554144398758,0.4090134137803472
27.61,6.152485961337647,8.275224614018638,29.8190909233382,0.42200004393331847
27.62,6.381340153452474,8.835825535133662,29.56332254179074,0.44388087130648685
27.63,6.6434136870540295,9.430540072114153,29.372146132973175,0.47599500867613126
27.64,6.938784632936505,10.059097906884459,29.25213065322601,0.5197840021265883
27.650000000000002,7.267456930773498,10.720338601164686,29.210511381346183,0.5767334318952838
27.66,7.6292694271075785,11.411930270975388,29.255142507773122,0.6482834406142521
27.67,8.02378499301812,12.130051364720586,29.39439055087305,0.7357012916934085
27.68,8.45015831720143,12.86904093041527,29.636947592915778,0.8399106987805083
27.69,8.906981959456083,13.621030300988176,29.991540218212137,0.9612767717255148
27.7,9.392112002617344,14.375579623379299,30.466508626255504,1.0993529877542199
27.71,9.902477377269339,15.119356259383146,31.06923226445238,1.252608401223215
27.72,10.43388083730685,15.835908282396497,31.805385583864215,1.418169368786035
27.73,10.980804702802521,16.50560343767402,32.67802262209168,1.5916288147973277
27.740000000000002,11.536240687521573,17.10581872193272,33.68651436610662,1.7669933807947116
27.75,12.09156982499174,17.611472835796608,34.82539944994533,1.9368474164714038
27.76,12.636524581693264,17.995985915496053,36.083255358707945,2.0928027487010312
27.77,13.159268942921562,18.232720069614352,37.44174833013119,2.2262645771122838
27.78,13.6466312722287,18.296893906584106,38.87506429971448,2.3294721137530794
27.79,14.08451661922705,18.167873633715097,40.349943669556446,2.396675610965646
27.8,14.458508039805372,17.831631818232776,41.8265198300037,2.4252149583453506
27.810000000000002,14.754640253197866,17.283055150572103,43.26007947402738,2.4162106343762453
27.82,14.960296221425285,16.527708925577134,44.60371918336314,2.374608646804015
27.830000000000002,15.065143903159147,15.582666071757505,45.811686624672795,2.3084573984466585
27.84,15.062004987207063,14.47610813655433,46.84300905366372,2.22751048147143
27.85,14.947538713872772,13.245602104702721,47.664884660294675,2.141470754851375
27.86,14.722637949118262,11.935210892728719,48.25529593287196,2.0583228535592033
27.87,14.392471620293351,10.591838097813953,48.60442099892335,1.9831780263134093
27.88,13.966160543840166,9.261365042034239,48.71464591630645,1.9178812232153204
27.89,13.456130272696274,7.985161462422372,48.599254554788764,1.861381085110058
27.900000000000002,12.877231223131822,6.797437582949718,48.280113119717754,1.8106441185595712
27.91,12.245742712507832,5.7236978789863295,47.78480941288419,1.7617837399566718
27.92,11.578379871220386,4.780323916921227,47.14372736488552,1.711091453614086
27.93,10.891403802378454,3.975119857213084,46.38745232439983,1.6557638305992701
27.94,10.199903699257758,3.308538513772202,45.544756917126776,1.5942537571728046
27.95,9.517284129418478,2.7752749083563426,44.64126154107215,1.5262856818276367
27.96,8.854959044315239,2.3659497400166005,43.698736059703435,1.452637192973194
27.97,8.222230841954381,2.0686777260451388,42.734928365451715,1.3748038432260334
27.98,7.626319327618187,1.8703974891778976,41.76377151580414,1.2946459631342706
27.990000000000002,7.072500619271208,1.7579113116568892,40.79582328751647,1.2140834852208822
28.0,6.564317627200102,1.718635472218727,39.838815771013856,1.13487154804696
28.01,6.103829153117812,1.7410937998321283,38.898225080797225,1.0584635590353466
28.02,5.691871729028106,1.8152019117526783,37.97780332783676,0.9859518100811075
28.03,5.328315508072274,1.9323924353268798,37.08004174055608,0.9180677350004831
28.04,5.012301916981251,2.0856272171825165,36.20655349657644,0.855222158843431
28.05,4.74245597283909,2.269334881984736,35.358377711777436,0.7975679503471057
28.060000000000002,4.51707008276584,2.4793036235537693,34.53621337587207,0.7450713387728374
28.07,4.33425890173973,2.712551212776741,33.74059534373267,0.6975824128309744
28.080000000000002,4.192086622568958,2.9671875279942554,32.97202518460151,0.6548991756776342
28.09,4.088669130469749,3.242279607182807,32.23106886330311,0.6168226136869277
28.1,4.022253970059608,3.537725179727046,31.518431667539545,0.5832024600484007
28.11,3.9912812067742425,3.854137639922863,30.83501901452143,0.5539747700655809
28.12,3.994428141747876,4.1927432304194285,30.18199006507117,0.529193217610322
28.13,4.030640548636313,4.555289584861147,29.560809587951866,0.5090563294372512
28.14,4.0991527037432895,4.943963541734112,28.97330229408474,0.4939328339130188
28.150000000000002,4.1994980156888815,5.361315127913144,28.42171287765006,0.4843870139866176
28.16,4.33151154914492,5.810183694011112,27.908774196428645,0.4812054776699416
28.17,4.495325187483794,6.293621263968163,27.4377853072559,0.4854261041848411
28.18,4.691355590927214,6.81480716113212,27.01270033136901,0.4983690574001266
28.19,4.9202844731632505,7.376946839089249,26.63822822148661,0.5216686063238474
28.2,5.183030030619721,7.983146555032558,26.319942270204216,0.5573029461294581
28.21,5.480707605644559,8.636254099060725,26.06439643247453,0.6076171401929511
28.22,5.8145768449196185,9.338654327650822,25.87924298441976,0.6753315731916456
28.23,6.185971738772161,10.092006946769137,25.773342413984487,0.763524836367773
28.240000000000002,6.596209032679313,10.896913219015008,25.756851416027395,0.8755758132484175
28.25,7.046469668806024,11.75249863922718,25.841268143122495,1.0150452296392947
28.26,7.537647287995961,12.655901069609055,26.039405254164592,1.1854728968780972
28.27,8.070157640706714,13.601659690087194,26.365250902076003,1.3900648993176812
28.28,8.643703384574414,14.581011181331046,26.83366627312379,1.6312476974789978
28.29,9.25699070484933,15.58111793694256,27.45985727732243,1.9100773831072528
28.3,9.90739815624014,16.58428090496883,28.258550644169357,2.225516884588277
28.310000000000002,10.590604871090992,17.567228189236435,29.242806199665925,2.5736362019148746
28.32,11.300195545884547,18.500618878475837,30.42241501384558,2.946852065449013
28.330000000000002,12.02727379416779,19.34895446134581,31.801876765034656,3.3333973572586073
28.34,12.760133078256592,20.071135518808212,33.378028201163055,3.7172774238872837
28.35,13.484053518496886,20.621918279724163,35.13751248366947,4.078993252103965
28.36,14.18130922967336,20.954485147824833,37.054429265788116,4.397240978359154
28.37,14.83147773086454,21.0242147179454,39.08866035247374,4.651590967663195
28.38,15.412131865981095,20.79350169809931,41.18547318198166,4.8258090590339275
28.39,15.899957504918113,20.23715047156344,43.276991413963664,4.9110928213615965
28.400000000000002,16.272273659825043,19.347515712283492,45.28591851252243,4.908235367162296
28.41,16.50884170773274,18.138312767559043,47.13147993884755,4.827808711709564
28.42,16.593755996123228,16.646015787934633,48.73697372984794,4.687984331016203
28.43,16.517138601081953,14.928103110103756,50.037752885562355,4.510448366643643
28.44,16.276347034219228,13.058073225625439,50.98813191776982,4.315646884753662
28.45,15.87646298449737,11.11795888712189,51.56579846518573,4.118886378790926
28.46,15.329955678452933,9.189726487867173,51.772849977565514,3.9284287776998643
28.47,14.655571883597196,7.3472069293163464,51.63339804542017,3.7458627912343654
28.48,13.876648621330535,5.649970095837608,51.188491827334396,3.5681691398765976
28.490000000000002,13.019132901170352,4.13994470510586,50.48962663405661,3.3904365357313626
28.5,12.10960650071641,2.840853551377669,49.592192191757654,3.208245832682432
28.51,11.173561447455363,1.7599375692922135,48.54993197420981,3.0191480828677264
28.52,10.234080764309882,0.8911279269502244,47.41100775824483,2.8231356357536903
28.53,9.310981133298974,0.21880097945832722,46.21578649292399,2.622336235716523
28.54,8.420393790747612,-0.27857352954681847,44.99611997462727,2.4202858646381626
28.55,7.574708798619779,-0.6253236974805625,43.775713672665724,2.221103299723079
28.560000000000002,6.782785926344861,-0.8461951029679986,42.57115411286232,2.0287813026609927
28.57,6.050335900390466,-0.9647076306230054,41.393229459976645,1.8466941659828677
28.580000000000002,5.380389774182403,-1.0021525239494735,40.24828111177676,1.6773345834895161
28.59,4.773793750843504,-0.9770890028991054,39.13942707822073,1.5222428794985443
28.6,4.22968650301272,-0.9051973854021467,38.06758094879634,1.38207219073102
28.61,3.7459329025531494,-0.7993651948890043,37.03224766309199,1.2567334163236867
28.62,3.319501005694733,-0.6699101978628448,36.032111478343246,1.14557389099914
28.63,2.946778200254845,-0.5248713815981293,35.065448112487985,1.0475570282880118
28.64,2.6238282342561643,-0.37032165375490417,34.130397984551315,0.961422762029246
28.650000000000002,2.3465941968944026,-0.21067342529108854,33.22513567855735,0.8858187477506592
28.66,2.111054150403763,-0.048960597920956084,32.34796571326434,0.8193995400170241
28.67,1.9133366126666411,0.11291122443143403,31.497368622429363,0.7608955891808917
28.68,1.74980290801601,0.2739491962309759,30.672015486844224,0.7091564334299172
28.69,1.6171028439049782,0.43389207761641035,29.870764005488425,0.6631734837176265
28.7,1.512209434333052,0.5930614014253855,29.09264514502134,0.6220878328376734
28.71,1.4324376013575184,0.7522420073296763,28.336846340880204,0.585187982768307
28.72,1.3754510162781362,0.9125886580163044,27.602695012144462,0.5519015818841432
28.73,1.3392605312932864,1.0755554488554422,26.889644634247855,0.5217844016338536
28.740000000000002,1.3222170188357865,1.242844904894208,26.197264629859433,0.4945089869240614
28.75,1.323000885065734,1.4163739373954467,25.525234751012576,0.469854752798034
28.76,1.340610054434501,1.598254149998861,24.8733443241281,0.44770079878035646
28.77,1.3743478279950019,1.790784305680822,24.241496630252094,0.4280223731232729
28.78,1.4238116911054786,1.9964530655431063,23.629718735854947,0.4108917302003604
28.79,1.4888838770228423,2.217950370805054,23.03817723496221,0.3964840679145049
28.8,1.569724271566712,2.458186044387744,22.46720058684891,0.3850892900647831
28.810000000000002,1.666766059966073,2.7203143219009323,21.917309022418994,0.37713049487767053
28.82,1.7807143589208156,3.0077630643845135,21.38925334248096,0.37319033140821833
28.830000000000002,1.9125479325454025,3.324266331799418,20.88406434351479,0.3740466772377037
28.84,2.0635239463232002,3.673898773141755,20.403115084556344,0.3807194583793042
28.85,2.2351855521202046,4.061109869672503,19.948198754529386,0.3945308318451094
28.86,2.429371899657736,4.490755388381452,19.521625508576847,0.41718134171774024
28.87,2.648229910386163,4.968122377003671,19.126342297159578,0.4508449678273377
28.88,2.8942267960291685,5.498942544445435,18.76608037095999,0.4982860859409449
28.89,3.1701618142537797,6.089386771385068,18.44553572449637,0.5630010382731322
28.900000000000002,3.4791750739013554,6.746030596474626,18.170588090747284,0.6493859312939868
28.91,3.8247502632887125,7.475776598649389,17.948563960284364,0.7629299010520385
28.92,4.210706892400086,8.285714398557948,17.788548050523303,0.9104286148389885
28.93,4.641175913512378,9.182892304544561,17.701745031312438,1.1002050682054436
28.94,5.120550307223197,10.173966312149737,17.701888116633747,1.3423122543818957
28.95,5.653399294990473,11.264682393007087,17.805681892414846,1.6486731694681223
28.96,6.244331218124804,12.459137529738435,18.033251434564132,2.0330860151825068
28.97,6.89778588361683,13.758755615878355,18.408545755764948,2.510985388058861
28.98,7.617732648120271,15.160909869402527,18.959607893465275,3.0988054187003606
28.990000000000002,8.407246478240888,16.657130481319662,19.718573819379127,3.812745966452921
29.0,9.267932226946101,18.23086569427689,20.721197076326792,4.666716859284845
29.01,10.199170069866643,19.854832288852,22.005620043008825,5.669263677181214
29.02,11.197166605617223,21.488117764489267,23.610040854030164,6.819418248833229
29.03,12.253822265518416,23.07340111469777,25.568889898567065,8.101737539201928
29.04,13.355472982721572,24.53494900849682,27.90718910722062,9.48134537069313
29.05,14.481637643000942,25.778390227433373,30.633004236396214,10.90052709401769
29.060000000000002,15.604001433035776,26.693574607742143,33.728405793316504,12.279098336451186
29.07,16.68597363404049,27.161885802213614,37.14017229777099,13.520846202777712
29.080000000000002,17.683239486569764,27.06891470094937,40.77250074882912,14.527136600582416
29.09,18.54571829351222,26.322147623667533,44.48488032432917,15.215941116303611
29.1,19.22117358763257,24.871274062140273,48.098406753457986,15.54082094397557
29.11,19.660356341287102,22.72641419504825,51.41247492192686,15.502063262779412
29.12,19.823046122442083,19.968176696372556,54.23075041023076,15.143867698492882
29.13,19.683856491161166,16.74432642986315,56.391384893652614,14.537759221056877
29.14,19.236439122944837,13.251492335518828,57.793485358136834,13.759838662914406
29.150000000000002,18.494953254555647,9.705616003412036,58.41188465317126,12.872587925542058
29.16,17.492354083641843,6.309151111930549,58.29589695544975,11.91814053264079
29.17,16.275936217818305,3.2239894056124685,57.5533730528246,10.922360523616417
29.18,14.901269350762677,0.5562708136868717,56.32610247998133,9.903631122944113
29.19,13.425913306251694,-1.6455831346760288,54.764259005283684,8.880038267297527
29.2,11.904077335833145,-3.382507040426244,53.006008789920635,7.872049270443378
29.21,10.382885920416836,-4.690997387818477,51.165143358685285,6.901323273978351
29.22,8.900383134525004,-5.628502933084031,49.326522862361514,5.9878646537714015
29.23,7.485026323284426,-6.261042068925571,47.547294817118,5.147457159616133
29.240000000000002,6.156241128666964,-6.654324199633438,45.86138159262302,4.390301594961581
29.25,4.925596659356641,-6.868354298852448,44.285133259096376,3.720907011085509
29.26,3.798240653902127,-6.954828433810266,42.822770230406284,3.138853753406426
29.27,2.774346378194605,-6.956448167787123,41.47092347450638,2.6399743588760094
29.28,1.8504263388550801,-6.907379091930761,40.22206544332317,2.2176025168098055
29.29,1.0204460591686704,-6.834279059255913,39.06690216697172,1.863683727451535
29.3,0.27672223891328296,-6.757522785303226,37.995917783576296,1.5696586394125993
29.310000000000002,-0.3893814353365418,-6.692408303439411,37.000288104784104,1.3271053246575875
29.32,-0.9869340464190546,-6.6502394926728865,36.072357442361906,1.1281662708394715
29.330000000000002,-1.5250619749576777,-6.639245441403891,35.20583317211404,0.9658015187947302
29.34,-2.0126885574146636,-6.665333838563805,34.39581161266526,0.8339114514640579
29.35,-2.4583627345647985,-6.732692789139719,33.63871381125663,0.7273682337918012
29.36,-2.870154766171873,-6.844261501106307,32.932182722685354,0.6419879091824048
29.37,-3.255601161128292,-7.002090482916222,32.27497358286704,0.5744678181881937
29.38,-3.6216845276306713,-7.207609394929489,31.666855650956975,0.5223073001146749
29.39,-3.974836971614889,-7.461817250797472,31.108534408170886,0.48372391920235736
29.400000000000002,-4.320957979998504,-7.765406124153075,30.601597407857927,0.4575727556944215
29.41,-4.665439488502154,-8.118826249071388,30.148483178999356,0.44327249892987686
29.42,-5.013192137076324,-8.522297532484101,29.75247005375317,0.44073899243043524
29.43,-5.368667642455865,-8.975770050726421,29.41767988534667,0.4503243143328147
29.44,-5.735872844139041,-9.47883410111051,29.14908987024446,0.47275725567796834
29.45,-6.118371380692203,-10.030578889676585,28.95254373231302,0.5090790619421117
29.46,-6.519269204383049,-10.629398107741864,28.834751108445516,0.5605664989670416
29.47,-6.941180332534859,-11.272740743367866,28.803260934007266,0.6286328035442813
29.48,-7.386169475123433,-11.956806883029925,28.866390926011714,0.7146961950274902
29.490000000000002,-7.8556686151798205,-12.676191518800428,29.033091049424655,0.8200059406159429
29.5,-8.350365440034885,-13.423485144311694,29.3127145547787,0.9454183824298491
29.51,-8.870062963639166,-14.188848902696632,29.714666631790564,1.0911210418043742
29.52,-9.413512019885358,-14.959594824472841,30.247899331967123,1.2563132276921951
29.53,-9.978221832367687,-15.719818418481754,30.92022425138565,1.4388674866496125
29.54,-10.560258813677887,-16.45015080383797,31.737424293122142,1.6350176132069816
29.55,-11.15405019020442,-17.12771839668762,32.7021658264949,1.8391433567953066
29.560000000000002,-11.752216730469376,-17.726415353824784,33.81274560564854,2.0437433656348194
29.57,-12.345466983815122,-18.21760029371835,35.06175412468727,2.239695908709015
29.580000000000002,-12.922592483295421,-18.571314635620475,36.434796222180196,2.4168878749393463
29.59,-13.470606979050768,-18.75807492099124,37.90947227579576,2.565233916923747
29.6,-13.975069947189088,-18.75120846433237,39.454873218894406,2.6760060722042187
29.61,-14.420622331296858,-18.529582035259214,41.03185696069342,2.7432655787678906
29.62,-14.791738775682354,-18.080433019517482,42.59432773238435,2.765073596428839
29.63,-15.073666118249147,-17.401885244673835,44.09161645231066,2.744114866222418
29.64,-15.253477097899076,-16.504664271741138,45.47186314315127,2.6874501550639556
29.650000000000002,-15.321129706577127,-15.412565345733608,46.686066053360584,2.6053295123824443
29.66,-15.270397615710973,-14.161394485010163,47.69225014820253,2.509290951844723
29.67,-15.099536045971542,-12.79637982694437,48.459095491422964,2.410022739197425
29.68,-14.81157554522868,-11.368369381661433,48.96841002709383,2.3155625977216
29.69,-14.414190122411915,-9.9293973053005,49.216038406400806,2.2302900331809346
29.7,-13.919154130568103,-8.528327440701021,49.21111545547312,2.1548879509190044
29.71,-13.341467252631492,-7.2072311905422195,48.973903956171426,2.087133693487456
29.72,-12.69827296083666,-5.998951859415623,48.53270325618558,2.023159356129985
29.73,-12.007713484618094,-4.926024662407957,47.92041684812139,1.9587647484941837
29.740000000000002,-11.287853297622656,-4.000850618909932,47.17131910750246,1.8904566449697275
29.75,-10.555770873748397,-3.2268319887835197,46.31840764324121,1.8160523737597734
29.76,-9.826876306563246,-2.6000942696327085,45.3915333404525,1.7348454927386774
29.77,-9.114471250101275,-2.111433675880561,44.41632353116766,1.647436891731199
29.78,-8.429535064241858,-1.7482053340021921,43.41378961064754,1.5553746577910603
29.79,-7.780700281729727,-1.495967895656591,42.40044766483393,1.4607353088692676
29.8,-7.174371204205405,-1.3397952935966921,41.38876957152905,1.3657416680739702
