t,x,y,z,speed_proxy
7.43,0.7043583802150177,1.8766011582620825,0.021981218680827922,0.00047701822973912785
7.44,0.6853190702662273,1.8873135773190086,0.021937850104580936,0.0004774607419752208
7.45,0.6661739177055853,1.8978563280510572,0.02189433940544199,0.0004778886828180034
7.46,0.6469246275696812,1.908228019816089,0.021850693177339064,0.0004783021705919087
7.47,0.6275729186640879,1.9184272763243353,0.0218069179889039,0.0004787013305590865
7.48,0.6081205234192707,1.9284527358042394,0.021763020381677396,0.0004790862948970337
7.49,0.5885691877448597,1.93830305116718,0.021719006868356244,0.0004794572026733844
7.5,0.568920670882299,1.9479768901710561,0.021674883931081405,0.0004798141998178898
7.51,0.5491767452558822,1.9574729355827187,0.02163065801976901,0.0004801574390915446
7.5200000000000005,0.5293391963221858,1.966789885339226,0.021586335550484156,0.0004804870800528698
7.53,0.5094098224179127,1.9759264527079081,0.021541922903858098,0.0004808032890213853
7.54,0.48939043460615567,1.9848813664452198,0.02149742642354921,0.00048110623903825444
7.55,0.46928285652109497,1.9936533709543665,0.02145285241474809,0.0004813961098241026
7.5600000000000005,0.4490889242111392,2.0022412264416807,0.02140820714272713,0.0004816730877340259
7.57,0.42881048598052396,2.0106437090717364,0.021363496831434778,0.000481937365709799
7.58,0.40844940222937925,2.0188596111211794,0.02131872766213476,0.0004821891432292739
7.59,0.3880075452922784,2.026887741131256,0.021273905772090387,0.0004824286262530108
7.6000000000000005,0.36748679927528133,2.0347269240590253,0.02122903725329409,0.0004826560271681268
7.61,0.34688905989148494,2.042376001427236,0.021184128151242244,0.00048287156472936674
7.62,0.3262162342950931,2.0498338314728457,0.02113918446375536,0.0004830754639974548
7.63,0.30547024091402036,2.0570992892941744,0.021094212139843565,0.000483267956274693
7.640000000000001,0.28465300928104176,2.0641712669966665,0.021049217078617392,0.00048344927903782876
7.65,0.263766479863503,2.0710486738372476,0.021004205128243716,0.000483619675868244
7.66,0.2428126038916042,2.077730436367259,0.02095918208494677,0.0004837793963794537
7.67,0.22179334318527127,2.0842154985739536,0.020914153692054023,0.00048392869614192596
7.68,0.20071066997962894,2.090502822020532,0.020869125639086716,0.00048406783660526187
7.69,0.1795665667490897,2.096591385984708,0.020824103560894834,0.00048419708501775554
7.7,0.15836302603007277,2.1024801875957815,0.0207790930368362,0.00048431671434334705
7.71,0.13710205024236818,2.108168241970207,0.020734099589999378,0.00048442700317599674
7.72,0.11578565150916,2.113654582345636,0.020689128686470062,0.00048452823565149937
7.73,0.09441585147572407,2.118938260213421,0.020644185734640535,0.0004846207013567721
7.74,0.07299468112681522,2.1240183454495627,0.020599276084561784,0.0004847046952366388
7.75,0.05152418060275904,2.1288939264440856,0.020554405027337862,0.0004847805174981395
7.76,0.030006399014263704,2.1335641102288254,0.020509577794561983,0.00048484847351238665
7.7700000000000005,0.008443394255967355,2.1380280226036112,0.02046479955779388,0.0004849088737139997
7.78,-0.013162767181263222,2.1422848082608277,0.020420075428077875,0.00048496203349816526
7.79,-0.03481001039926676,2.1463336309083427,0.020375410455501144,0.0004850082731153307
7.8,-0.05649625228273849,2.150173673390783,0.02033080962879157,0.0004850479175635753
7.8100000000000005,-0.07821940169058172,2.1538041378091424,0.020286277874954607,0.0004850812964786949
7.82,-0.0999773596484437,2.157224245638711,0.02024182005894855,0.00048510874402202475
7.83,-0.12176801954241917,2.160433237845303,0.020197440983397562,0.0004851305987660489
7.84,-0.14358926731390503,2.163430374999775,0.02015314538834178,0.00048514720357782805
7.8500000000000005,-0.16543898165558926,2.16621493739082,0.020108937951023892,0.00048515890550027455
7.86,-0.18731503420855702,2.1687862251360133,0.020064823285711447,0.00048516605563132483
7.87,-0.209215289760497,2.1711435582911074,0.02002080594355422,0.000485169009001044
7.88,-0.23113760644499046,2.1732862769575543,0.019976890412475915,0.00048516812444670605
7.890000000000001,-0.2530798359418658,2.1752137413882435,0.01993308111709948,0.0004851637644858878
7.9,-0.27503982367860086,2.17692533209144,0.019889382418705314,0.000485156295187618
7.91,-0.29701540903275536,2.17842044993291,0.019845798615221576,0.00048514608604162634
7.92,-0.3190044255354154,2.1796985162362192,0.019802333941245927,0.0004851335098257446
7.930000000000001,-0.3410047010756324,2.1807589728811907,0.019758992568097825,0.0004851189424714869
7.94,-0.3630140581058376,2.1816012824005075,0.01971577860390074,0.0004851027629278725
7.95,-0.38503031384821457,2.182224928074451,0.019672696093693407,0.00048508535302353305
7.96,-0.407051280502011,2.1826294140237517,0.01962974901956939,0.0004850670973271444
7.97,-0.4290747654517708,2.1828142653005553,0.019586941300844186,0.0004850483830062407
7.98,-0.45109857147646837,2.1827790279774737,0.01954427679424907,0.00048502959968445525
7.99,-0.4731204969595256,2.1825232692347205,0.01950175929415088,0.0004850111392972412
8.0,-0.4951383360996934,2.1820465774453135,0.019459392532797035,0.00048499339594612265
8.01,-0.5171498791227773,2.1813485622583335,0.019417180180584873,0.00048497676575152136
8.02,-0.5391529124941897,2.180428854680225,0.019375125846354674,0.00048496164670422767
8.03,-0.5611452191323075,2.179287107154127,0.019333233077705493,0.0004849484385155476
8.040000000000001,-0.5831245786226168,2.177922993637227,0.019291505361333054,0.00048493754246619426
8.05,-0.6050887674326245,2.176336209676117,0.019249946123388942,0.00048492936125397497
8.06,-0.6270355591275174,2.1745264724801507,0.019208558729860326,0.00048492429884032805
8.07,-0.6489627245865482,2.1724935209927807,0.019167346486969432,0.00048492276029577853
8.08,-0.6708680322201298,2.170237115960871,0.01912631264159205,0.0004849251516443344
8.09,-0.6927492481876154,2.1677570400019723,0.01908546038169427,0.0004849318797069195
8.1,-0.7146041366157471,2.165053097669548,0.01904479283678677,0.000484943351943885
8.11,-0.7364304598177497,2.162125115516139,0.019004313078395868,0.00048495997629665173
8.120000000000001,-0.758225978513052,2.158972942154463,0.01896402412055065,0.0004849821610285549
8.13,-0.7799884520476121,2.1555964483164276,0.01892392892028543,0.00048501031456493673
8.14,-0.8017156386148291,2.1519955269100604,0.018884030378156863,0.0004850448453325653
8.15,-0.8234052954770174,2.1481700930743326,0.01884433133877499,0.0004850861615984271
8.16,-0.845055179187425,2.1441200842318757,0.01880483459134754,0.00048513467130795375
8.17,-0.8666630458127739,2.139845460139578,0.018765542870236816,0.00048519078192274946
8.18,-0.8882266511563005,2.1353462029370536,0.018726458855528493,0.00048525490025788437
8.19,-0.9097437509812771,2.13062231719297,0.018687585173611666,0.00048532743231880464
8.2,-0.9312121012349907,2.1256738299492333,0.018648924397769537,0.00048540878313794094
8.21,-0.952629458273159,2.1205007907630136,0.018610479048780066,0.00048549935661106974
8.22,-0.9739935790847631,2.1151032717466074,0.018572251595526022,0.0004855995553334651
8.23,-0.9953022215172723,2.109481367605129,0.018534244455613767,0.00048570978043594804
8.24,-1.0165531445022422,2.1036351956720187,0.018496459996000223,0.00048583043142088976
8.25,-1.0377441082812633,2.0975648959423614,0.01845890053362744,0.00048596190599819073
8.26,-1.0588728746322376,2.0912706311040123,0.01842156833606418,0.00048610459992135923
8.27,-1.0799372070959625,2.0847525865665144,0.018384465622153956,0.00048625890682372553
8.28,-1.1009348712029994,2.078010970487806,0.018347594562669028,0.0004864252180548278
8.290000000000001,-1.1218636347008035,2.07104601379871,0.01831095728096977,0.00048660392251710074
8.3,-1.142721267781096,2.0638579702251967,0.018274555853668942,0.00048679540650290517
8.31,-1.1635055433074533,2.056447116308412,0.01823839231130033,0.000487000053531916
8.32,-1.1842142370430915,2.0488137514224722,0.01820246863899128,0.0004872182441889971
8.33,-1.2048451278788257,2.0409581977900064,0.018166786777138677,0.00048745035596262526
8.34,-1.2253959980611793,2.032880800495453,0.01813134862208785,0.0004876967630838958
8.35,-1.245864633420622,2.0245819274960954,0.018096156026814,0.0004879578363661971
8.36,-1.2662488235999143,2.0160619696308357,0.01806121080160572,0.0004882339430455828
8.370000000000001,-1.2865463622825335,2.007321340626701,0.01802651471475013,0.0004885254466219981
8.38,-1.3067550474211624,1.9983604771030736,0.017992069493219295,0.0004888327067013405
8.39,-1.3268726814662146,1.9891798385736434,0.01795787682335746,0.0004891560788384291
8.4,-1.3468970715943747,1.9797799074460771,0.017923938351568778,0.0004894959143810052
8.41,-1.366826029937131,1.9701611890193984,0.01789025568500512,0.0004898525603147588
8.42,-1.3866573738092778,1.9603242114790755,0.017856830392253616,0.0004902263591095222
8.43,-1.4063889259373628,1.9502695258898115,0.017823664004023607,0.000490617648566616
8.44,-1.426018514688059,1.939997706186035,0.01779075801383264,0.0004910267616674524
8.45,-1.4455439742964362,1.9295093491600845,0.01775811387869122,0.0004914540264234991
8.46,-1.4649631450941092,1.9188050744480865,0.017725733019785986,0.0004918997657276011
8.47,-1.4842738737372416,1.907885524513521,0.01769361682316102,0.0004923642972067444
8.48,-1.5034740134343787,1.896751364628473,0.017661766640397022,0.0004928479330763634
8.49,-1.5225614241740892,1.8854032828525673,0.017630183789288045,0.0004933509799962099
8.5,-1.5415339729523911,1.8738419900095822,0.017598869554515558,0.0004938737389278651
8.51,-1.5603895339999392,1.8620682196617426,0.017567825188319577,0.0004944165049939613
8.52,-1.5791259890089493,1.8500827280816878,0.017537051911166623,0.0004949795673391673
8.53,-1.597741227359839,1.8378862942221132,0.017506550912414258,0.0004955632089930258
8.540000000000001,-1.616233146347559,1.8254797196830845,0.017476323350972038,0.0004961677067346572
8.55,-1.6345996514075916,1.8128638286770213,0.017446370355958595,0.0004967933309594268
8.56,-1.6528386563415958,1.8000394679913523,0.017416693027354723,0.0004974403455476324
8.57,-1.6709480835426722,1.7870075069488363,0.01738729243665223,0.0004981090077352589
8.58,-1.688925864220227,1.7737688373655534,0.017358169627498414,0.0004987995679868753
8.59,-1.7067699386244095,1.7603243735065612,0.01732932561633595,0.0004995122698707301
8.6,-1.7244782562701026,1.7466750520392194,0.017300761393038072,0.000500247349936079
8.61,-1.742048776160439,1.7328218319841793,0.017272477921538874,0.0005010050375928429
8.620000000000001,-1.759479467009824,1.7187656946640426,0.017244476140458598,0.0005017855549936337
8.63,-1.776768307466438,1.704507643649686,0.01721675696372375,0.000502589116918183
8.64,-1.7939132863341978,1.6900487047042538,0.017189321281181967,0.0005034159306602703
8.65,-1.810912402794151,1.67538992572482,0.017162169959211472,0.0005042661959171906
8.66,-1.8277636666252834,1.6605323766817197,0.017135303841325018,0.0005051401046817889
8.67,-1.8444650984247117,1.6454771495555525,0.01710872374876823,0.0005060378411371464
8.68,-1.8610147298272426,1.6302253582718582,0.01708243048111225,0.0005069595815539712
8.69,-1.8774106037242717,1.6147781386334679,0.017056424816840565,0.0005079054941907205
8.700000000000001,-1.8936507744820004,1.5991366482505305,0.01703070751393,0.0005088757391965331
8.71,-1.9097333081589478,1.5833020664682202,0.017005279310425718,0.0005098704685169968
8.72,-1.925656282722733,1.5672755942921244,0.016980140925010247,0.00051088982580282
8.73,-1.9414177882661061,1.5510584543113155,0.016955293057566385,0.0005119339463214405
8.74,-1.9570159272222027,1.5346518906191118,0.016930736389734007,0.0005130029568716299
8.75,-1.9724488145790022,1.5180571687315274,0.01690647158546067,0.000514096975701143
8.76,-1.987714578092962,1.5012755755034168,0.016882499291545977,0.0005152161124274263
8.77,-2.0028113585018086,1.4843084190423177,0.0168588201381797,0.0005163604679614725
8.78,-2.017737309736461,1.4671570286199946,0.016835434739473576,0.0005175301344348456
8.790000000000001,-2.0324905991320628,1.4498227545816902,0.016812343693986778,0.0005187251951298936
8.8,-2.0470694076381006,1.4323069682530847,0.01678954758524503,0.0005199457244132247
8.81,-2.0614719300275857,1.4146110618449725,0.01676704698225335,0.0005211917876725085
8.82,-2.0756963751052773,1.396736448355658,0.01674484244000238,0.0005224634412565426
8.83,-2.0897409659149218,1.378684561471076,0.016722934499968353,0.0005237607324187086
8.84,-2.103603939945487,1.3604568554626446,0.016701323690606597,0.0005250836992638844
8.85,-2.11728354933637,1.3420548050828511,0.016680010527838674,0.0005264323706987222
8.86,-2.1307780610815543,1.3234799054585837,0.016658995515533067,0.000527806766385415
8.870000000000001,-2.14408575723269,1.3047336719822085,0.016638279145979484,0.0005292068966990013
8.88,-2.157204935101084,1.2858176402004022,0.01661786190035675,0.0005306327626881632
8.89,-2.1701339074585673,1.2667333657007465,0.016597744249194295,0.0005320843560396062
8.9,-2.182871002737225,1.2474824239960889,0.016577926652827285,0.0005335616590460407
8.91,-2.1954145652279613,1.2280664104066803,0.016558409561845372,0.0005350646445777658
8.92,-2.207762955277879,1.2084869399400935,0.016539193417535108,0.0005365932760579103
8.93,-2.2199145494864525,1.188745647168932,0.01652027865231604,0.0005381475074413356
8.94,-2.231867740900472,1.1688441861063366,0.016501665690170503,0.0005397272831972479
8.950000000000001,-2.2436209392077333,1.1487842300792974,0.016483354947067125,0.0005413325382955237
8.96,-2.255172570929458,1.12856747159978,0.016465346831378118,0.0005429631981967348
8.97,-2.266521079611413,1.1081956222336735,0.01644764174429033,0.0005446191788459734
8.98,-2.2776649260137183,1.0876704124675702,0.016430240080210132,0.0005463003866704474
8.99,-2.2886025882993115,1.0669935915733848,0.016413142227162145,0.0005480067185808303
9.0,-2.299332562221054,1.046166927470823,0.016396348567181855,0.0005497380619764349
9.01,-2.3098533613074532,1.0251922065877088,0.016379859476702157,0.0005514942947542201
9.02,-2.3201635170469848,1.0040712337181803,0.016363675326933863,0.0005532752853216049
9.03,-2.3302615790709855,0.9828058318787628,0.016347796484240205,0.0005550808926130977
9.040000000000001,-2.340146115335102,0.9613978421623316,0.016332223310505392,0.0005569109661108273
9.05,-2.349815712299274,0.9398491235899721,0.01631695616349724,0.0005587653458689086
9.06,-2.359268975106226,0.9181615529607497,0.016301995397223927,0.0005606438625416435
9.07,-2.368504527758452,0.8963370246994001,0.01628734136228493,0.0005625463374156054
9.08,-2.3775210132936704,0.8743774507019502,0.01627299440621618,0.0005644725824455923
9.09,-2.3863170939587257,0.8522847601792813,0.016258954873829456,0.0005664224002944598
9.1,-2.394891451381923,0.8300608994986469,0.01624522310754609,0.0005683955843767987
9.11,-2.4032427867437667,0.8077078320231551,0.016231799447725053,0.0005703919189064835
9.120000000000001,-2.4113698209460903,0.7852275379492294,0.01621868423298539,0.0005724111789480929
9.13,-2.4192712947795516,0.7626220141420591,0.016205877800523127,0.0005744531304722003
9.14,-2.4269459690894775,0.7398932739690514,0.01619338048642268,0.0005765175304144821
9.15,-2.4343926249400347,0.717043347131299,0.016181192625962758,0.000578604126738696
9.16,-2.4416100637767104,0.6940742794930751,0.016169314553916896,0.0005807126585034944
9.17,-2.4485971075870787,0.6709881329093687,0.016157746604848578,0.0005828428559330281
9.18,-2.4553525990598373,0.6477869850514749,0.01614648911340108,0.000584994440491395
9.19,-2.461875401742092,0.6244729292306525,0.016135542414581993,0.0005871671249608778
9.200000000000001,-2.4681644001948726,0.601048074219862,0.016124906844042546,0.0005893606135239411
9.21,-2.4742185001468577,0.5775145440736008,0.016114582738351733,0.0005915746018490065
9.22,-2.480036628646292,0.5538744779458464,0.016104570435265298,0.0005938087771799756
9.23,-2.485617734211077,0.5301300299061241,0.01609487027398964,0.0005960628184294534
9.24,-2.490960786977013,0.5062833687537135,0.016085482595440657,0.0005983363962756897
9.25,-2.4960647788441817,0.4823366778300079,0.016076407742497575,0.0006006291732631888
9.26,-2.500928723621438,0.45829215482904284,0.016067646060251847,0.0006029408039069681
9.27,-2.5055516571690077,0.4341520116062079,0.016059197896251102,0.0006052709348004492
9.28,-2.5099326375391633,0.40991847398515807,0.016051063600738234,0.0006076192047269318
9.290000000000001,-2.5140707451149598,0.38559378156293966,0.016043243526885655,0.0006099852447746341
9.3,-2.5179650827470184,0.3611801875133477,0.016035738031024736,0.0006123686784552776
9.31,-2.5216147758883363,0.3366799583885296,0.016028547472870514,0.0006147691218261607
9.32,-2.5250189727271057,0.31209537391885284,0.016021672215741675,0.0006171861836156964
9.33,-2.5281768443175254,0.2874287268110519,0.01601511262677585,0.0006196194653523879
9.34,-2.531087584708587,0.2626823225446722,0.016008869077140275,0.0006220685614971886
9.35,-2.533750411070821,0.23785847916682734,0.016002941942237843,0.0006245330595792174
9.36,-2.5361645638209795,0.21295952708528693,0.015997331601908586,0.0006270125403347816
9.370000000000001,-2.53832930674465,0.1879878088599128,0.01599203844062661,0.0006295065778496732
9.38,-2.540243927116773,0.16294567899246054,0.015987062847692544,0.00063201473970469
9.39,-2.541907735820051,0.13783550371476422,0.015982405217421468,0.0006345365871243309
9.4,-2.5433200674612353,0.11265966077532275,0.01597806594932645,0.0006370716751286327
9.41,-2.5444802804852737,0.0874205392243054,0.015974045448297634,0.0006396195526880903
9.42,-2.5453877572872985,0.06212053919699512,0.015970344124776933,0.0006421797628816069
9.43,-2.5460419043224443,0.036762071695688195,0.01596696239492838,0.0006447518430574368
9.44,-2.546442152213481,0.011347558370068886,0.015963900680804107,0.0006473353249970593
9.450000000000001,-2.5465879558562414,-0.014120568703922035,0.01596115941050605,0.0006499297350819286
9.46,-2.546478794522835,-0.03963986724670569,0.015958739018343306,0.0006525345944630504
9.47,-2.546114171962626,-0.06520788499915116,0.01595663994498526,0.0006551494192333251
9.48,-2.5454936165009685,-0.0908221599481098,0.015954862637610416,0.000657773720602603
9.49,-2.544616681135677,-0.11648022055337805,0.015953407550051032,0.0006604070050753876
9.5,-2.5434829436312256,-0.142179585976069,0.01595227514293347,0.000663048774631131
9.51,-2.542092006610654,-0.16791776630837257,0.01595146588381439,0.0006656985269070572
9.52,-2.5404434976451733,-0.19369226280468416,0.01595098024731272,0.0006683557553834548
9.53,-2.5385370693414533,-0.21950056811408142,0.01595081871523742,0.0006710199495713688
9.540000000000001,-2.5363723994265803,-0.24534016651412857,0.015950981776711098,0.0006736905952026263
9.55,-2.5339491908306724,-0.2712085341459874,0.015951469928289427,0.0006763671744221352
9.56,-2.5312671717671367,-0.29710313925081416,0.015952283674076414,0.0006790491659823934
9.57,-2.5283260958105576,-0.32302144240742153,0.015953423525835477,0.0006817360454401182
9.58,-2.525125741972205,-0.34896089677118375,0.01595489000309638,0.000684427285354941
9.59,-2.521665914773147,-0.3749189483141641,0.015956683633257994,0.0006871223554901044
9.6,-2.517946444314956,-0.40089303606644305,0.01595880495168689,0.000689820723015073
9.61,-2.513967186347998,-0.42688059235862497,0.015961254501811763,0.0006925218527099885
9.620000000000001,-2.5097280223372898,-0.4528790430655019,0.015964032835213696,0.0006952252071719078
9.63,-2.505228859525917,-0.47888580785085244,0.015967140511712198,0.0006979302470227318
9.64,-2.5004696309959975,-0.5048983004133527,0.015970578099447085,0.0007006364311187413
9.65,-2.495450295727184,-0.5309139287335779,0.015974346174956144,0.0007033432167617052
9.66,-2.4901708386526873,-0.5569300953220716,0.01597844532324856,0.000706050059911446
9.67,-2.484631270712818,-0.5829441974684599,0.015982876137874136,0.0007087564153997784
9.68,-2.4788316289060326,-0.6089536274915882,0.01598763922098822,0.0007114617371457662
9.69,-2.4727719763374707,-0.6349557729906563,0.015992735183412383,0.0007141654783722022
9.700000000000001,-2.4664524022649807,-0.6609480170973306,0.015998164644690803,0.000716867091823232
9.71,-2.4598730221426175,-0.6869277387288083,0.016003928233142294,0.0007195660299830561
9.72,-2.4530339776616046,-0.7128923128418114,0.016010026585908017,0.000722261745295591
9.73,-2.445935436788756,-0.7388391106874866,0.016016460348994795,0.0007249536903850272
9.74,-2.4385775938023397,-0.764765500067187,0.016023230177314024,0.0007276413182772165
9.75,-2.430960669325385,-0.790668845589112,0.016030336734716134,0.0007303240826217565
9.76,-2.4230849103564163,-0.8165465089257821,0.016037780694020582,0.0007330014379147523
9.77,-2.414950590297607,-0.8423958490723233,0.016045562737041306,0.0007356728397221063
9.78,-2.406558008980351,-0.8682142226055383,0.016053683554607637,0.0007383377449032696
9.790000000000001,-2.3979074926882378,-0.8939989839437379,0.016062143846580598,0.0007409956118353965
9.8,-2.3889993941774232,-0.9197474856073112,0.016070944321864566,0.0007436459006377781
9.81,-2.3798340926943955,-0.9454570784800074,0.01608008569841423,0.0007462880733964779
9.82,-2.3704119939911217,-0.9711251120709053,0.016089568703236794,0.0007489215943890751
9.83,-2.360733530337573,-0.9967489347770467,0.016099394072389403,0.0007515459303094481
9.84,-2.35079916053162,-1.0223258941467066,0.016109562550971693,0.0007541605504924905
9.85,-2.3406093699062898,-1.0478533371432772,0.016120074893113435,0.0007567649271386564
9.86,-2.330164670334386,-1.0733286104097395,0.016130931861957215,0.000759358535538276
9.870000000000001,-2.3194656002304566,-1.0987490605336967,0.016142134229636056,0.0007619408542955421
9.88,-2.3085127245501096,-1.124112034312946,0.016153682777245954,0.0007645113655520506
9.89,-2.297306634786672,-1.1494148790215606,0.016165578294813236,0.0007670695552098361
9.9,-2.285847948965182,-1.1746549426764579,0.016177821581256677,0.0007696149131537971
9.91,-2.2741373116337162,-1.1998295743044287,0.016190413444344288,0.0007721469334733984
9.92,-2.2621753938520417,-1.2249361242095995,0.016203354700644733,0.0007746651146836536
9.93,-2.24996289317759,-1.2499719442413049,0.016216646175473252,0.000777168959945149
9.94,-2.2375005336487535,-1.2749343880623405,0.01623028870283203,0.0007796579772831103
9.950000000000001,-2.224789065765492,-1.2998208114175742,0.016244283125344938,0.0007821316798054329
9.96,-2.2118292664672565,-1.3246285724028861,0.016258630294186522,0.0007845895859195447
9.97,-2.1986219391082154,-1.3493550317344136,0.016273331069005196,0.0007870312195480072
9.98,-2.1851679134297908,-1.373997553018073,0.016288386317840495,0.0007894561103427763
9.99,-2.1714680455304944,-1.3985535030193328,0.016303796917034333,0.0007918637938980843
10.0,-2.1575232178330648,-1.4230202519332118,0.016319563751136138,0.000794253811961726
10.01,-2.1433343390489035,-1.4473951736544752,0.01633568771280178,0.0007966257126447724
10.02,-2.128902344139806,-1.4716756460480018,0.016352169702686173,0.0007989790506296139
10.03,-2.1142281942769867,-1.4958590512192957,0.01636901062932944,0.0008013133873761568
10.040000000000001,-2.099312876797399,-1.5199427757851167,0.016386211409036545,0.0008036282913261646
10.05,-2.0841574051573457,-1.5439242111442009,0.01640377296575026,0.0008059233381056531
10.06,-2.0687628188833815,-1.5678007537480458,0.016421696230917358,0.0008081981107252037
10.07,-2.053130183520505,-1.5915698053717329,0.016439982143347895,0.0008104521997781241
10.08,-2.0372605905776418,-1.6152287733847588,0.016458631649067485,0.0008126852036363875
10.09,-2.021155157470418,-1.638775071021851,0.016477645701162415,0.0008148967286442706
10.1,-2.004815027461223,-1.6622061176537384,0.016497025259617472,0.0008170863893095356
10.11,-1.9882413695965653,-1.6855193390578507,0.016516771291146343,0.0008192538084921845
10.120000000000001,-1.9714353786417178,-1.7087121676889194,0.016536884769014486,0.0008213986175905949
10.13,-1.954398275012657,-1.7317820429494521,0.016557366672854262,0.0008235204567249728
10.14,-1.9371313047052965,-1.754726411460054,0.01657821798847227,0.0008256189749181238
10.15,-1.919635739222016,-1.7775427273295688,0.01659943970764863,0.0008276938302733494
10.16,-1.9019128754954873,-1.8002284524250105,0.016621032827928203,0.0008297446901494222
10.17,-1.8839640358098009,-1.822781056641261,0.016642998352403418,0.0008317712313326198
10.18,-1.865790567718894,-1.8451980181705037,0.016665337289488723,0.0008337731402056504
10.19,-1.8473938439622837,-1.8674768237713666,0.01668805065268637,0.0008357501129134016
10.200000000000001,-1.8287752623781077,-1.889614969037747,0.016711139460343433,0.0008377018555255117
10.21,-1.8099362458134767,-1.9116099586672917,0.01673460473539987,0.0008396280841956117
10.22,-1.7908782420321394,-1.9334593067295016,0.01675844750512746,0.000841528525317156
10.23,-1.7716027236194687,-1.955160536933438,0.016782668800859435,0.0008434029156758373
10.24,-1.752111187884767,-1.9767111828949984,0.016807269657710636,0.0008452510025984346
10.25,-1.732405156760901,-1.998108788403737,0.016832251114288006,0.0008470725440980376
10.26,-1.7124861767012654,-2.019350907689201,0.016857614212391223,0.0008488673090156375
10.27,-1.6923558185740846,-2.040435105686755,0.016883359996703318,0.0008506350771579497
10.28,-1.6720156775540547,-2.0613589583028684,0.016909489514471035,0.000852375639431362
10.290000000000001,-1.6514673730113323,-2.0821200526798322,0.01693600381517477,0.0008540887979720674
10.3,-1.6307125483978755,-2.102715987459885,0.01696290395018789,0.0008557743662722199
10.31,-1.6097528711311437,-2.1231443730487136,0.016990190972425212,0.0008574321693020073
10.32,-1.5885900324751625,-2.1434028318783076,0.01701786593598043,0.0008590620436277102
10.33,-1.5672257474189584,-2.1634889986691324,0.017045929895752314,0.0008606638375255788
10.34,-1.5456617545523725,-2.1834005206916,0.01707438390705944,0.0008622374110914786
10.35,-1.5238998159392592,-2.2031350580268048,0.017103229025243208,0.0008637826363463055
10.36,-1.5019417169880764,-2.222690283826503,0.017132466305259,0.0008652993973370168
10.370000000000001,-1.4797892663198773,-2.2420638845722975,0.017162096801255182,0.0008667875902333039
10.38,-1.457444295633708,-2.261253560334015,0.01719212156613976,0.0008682471234198409
10.39,-1.434908659569423,-2.2802570250272347,0.017222541651134456,0.0008696779175839512
10.4,-1.4121842355679246,-2.299072006669947,0.017253358105315947,0.0008710799057987974
10.41,-1.3892729237288348,-2.3176962476383167,0.017284571975144075,0.0008724530336019412
10.42,-1.366176646665611,-2.3361275049215187,0.017316184303976734,0.0008737972590692528
10.43,-1.3428973493581104,-2.3543635503756213,0.017348196131571233,0.0008751125528841158
10.44,-1.3194369990026196,-2.37240217097649,0.017380608493571856,0.0008763988984018522
10.450000000000001,-1.2957975848593501,-2.3902411690716816,0.01741342242098341,0.0008776562917093971
10.46,-1.2719811180974194,-2.407878362631306,0.017446638939630457,0.0008788847416801552
10.47,-1.2479896316373191,-2.425311585497825,0.017480259069602034,0.0008800842700239206
10.48,-1.2238251799908877,-2.4425386876347606,0.017514283824681537,0.0008812549113319004
10.49,-1.199489839098795,-2.4595575353742882,0.017548714211761567,0.0008823967131168073
10.5,-1.1749857061655504,-2.4763660116636865,0.017583551230243445,0.000883509735847951
10.51,-1.1503148994920467,-2.4929620163106154,0.017618795871421136,0.0008845940529813261
10.52,-1.1254795583056498,-2.5093434662271985,0.017654449117849313,0.0008856497509845842
10.53,-1.1004818425878498,-2.5255082956728794,0.017690511942695296,0.0008866769293569806
10.540000000000001,-1.0753239328994795,-2.541454456496027,0.0177269853090746,0.0008876757006442146
10.55,-1.0500080302035202,-2.557179918374265,0.017763870169369787,0.0008886461904480735
10.56,-1.0245363556855012,-2.5726826690534934,0.01780116746453239,0.0008895885374309686
10.57,-0.9989111505715099,-2.587960714585581,0.017838878123367603,0.0008905028933152676
10.58,-0.9731346759438242,-2.6030120795647007,0.017877003061801462,0.0008913894228774095
10.59,-0.9472092125541809,-2.6178348073622777,0.01791554318213024,0.0008922483039368166
10.6,-0.9211370606346942,-2.6324269603605304,0.01795449937225178,0.0008930797273395566
10.61,-0.8949205397064384,-2.6467866201845722,0.017993872504878484,0.0008938838969367525
10.620000000000001,-0.868561988385708,-2.6609118879330516,0.01803366343673165,0.0008946610295577212
10.63,-0.842063764187972,-2.6748008844073015,0.01807387300771691,0.0008954113549778475
10.64,-0.8154282433295351,-2.6884517503389755,0.018114502040080464,0.0008961351158811683
10.65,-0.7886578205269216,-2.7018626466161417,0.018155551337545827,0.0008968325678176607
10.66,-0.7617549087939977,-2.7150317545078093,0.018197021684430808,0.0008975039791552542
10.67,-0.7347219392368478,-2.727957275886865,0.018238913844744443,0.0008981496310265271
10.68,-0.7075613608464199,-2.740637433451387,0.018281228561263595,0.0008987698172701157
10.69,-0.6802756402889567,-2.753070470944322,0.01832396655458892,0.0008993648443668355
10.700000000000001,-0.6528672616942296,-2.7652546533714846,0.018367128522179973,0.0008999350313704907
10.71,-0.62533872644159,-2.77718826721787,0.01841071513736909,0.0009004807098334509
10.72,-0.5976925529438571,-2.788869620662243,0.018454727048353867,0.0009010022237269024
10.73,-0.5699312764290582,-2.8002970437899846,0.01849916487716788,0.000901499929355857
