t,x,y,z,speed_proxy
16.97,0.09373752988204709,-0.14598593691840814,0.8915644987300555,0.00010292692112451294
16.98,0.09226644293264052,-0.14823475981956907,0.9013480848344788,0.00010295286023365457
16.990000000000002,0.09077276790508414,-0.15050361698254763,0.9111249740359536,0.000102979894964071
17.0,0.0892563025125403,-0.15279289837440488,0.9208950029399624,0.00010300807244002403
17.01,0.08771684053456173,-0.155103000774512,0.9306580041746803,0.00010303744176090686
17.02,0.08615417174822863,-0.15743432792297607,0.940413806271888,0.00010306805408604932
17.03,0.08456808185778755,-0.1597872906718586,0.9501622335441594,0.00010309996272325522
17.04,0.08295835242276395,-0.16216230713922883,0.9599031059581951,0.0001031332232212395
17.05,0.08132476078451988,-0.16455980286609365,0.9696362390041703,0.00010316789346613288
17.06,0.07966707999122785,-0.1669802109762446,0.9793614435609609,0.00010320403378223911
17.07,0.07798507872123144,-0.16942397233906248,0.9890785257571051,0.00010324170703723862
17.080000000000002,0.07627852120476285,-0.17189153573531799,0.9987872868273557,0.00010328097875203068
17.09,0.07454716714398746,-0.17438335802600716,1.008487522964671,0.00010332191721542245
17.1,0.07279077163134456,-0.1768999043242578,1.0181790251674874,0.00010336459360388018
17.11,0.07100908506615361,-0.17944164817034267,1.027861579082112,0.00010340908210656521
17.12,0.06920185306945459,-0.18200907170983316,1.0375349648400674,0.0001034554600558981
17.13,0.06736881639705108,-0.18460266587492588,1.0471989568902151,0.00010350380806389056
17.14,0.06550971085072409,-0.18722293056897232,1.0568533238254783,0.0001035542101644989
17.150000000000002,0.0636242671875843,-0.18987037485423994,1.0664978282039768,0.00010360675396227194
17.16,0.061712211027530606,-0.19254551714293064,1.0761322263643847,0.00010366153078756609
17.17,0.059773262758782024,-0.19524888539148033,1.0857562682353086,0.00010371863585863073
17.18,0.05780713744145007,-0.19798101729815995,1.0953696971384839,0.00010377816845084798
17.19,0.0558135447091186,-0.2007424605039962,1.104972249585573,0.00010384023207346252
17.2,0.053792188668397745,-0.20353377279702609,1.1145636550683489,0.00010390493465412646
17.21,0.05174276779641863,-0.2063555223198965,1.1241436358420338,0.00010397238873158803
17.22,0.04966497483623528,-0.20920828778081593,1.1337119067015582,0.0001040427116569127
17.23,0.0475584966901003,-0.21209265866786103,1.1432681747504976,0.00010411602580359021
17.240000000000002,0.04542301431058065,-0.2150092354666368,1.1528121391624346,0.00010419245878691199
17.25,0.043258202589480134,-0.21795862988128364,1.1623434909344856,0.00010427214369304598
17.26,0.04106373024453511,-0.22094146505881962,1.1718619126327239,0.00010435521931822267
17.27,0.038839259703850146,-0.2239583758168005,1.1813670781292205,0.00010444183041846255
17.28,0.036584446988040635,-0.2270100088742739,1.1908586523304154,0.00010453212797032641
17.29,0.03429894159004947,-0.23009702308599728,1.2003362908965227,0.00010462626944314642
17.3,0.0319823863526054,-0.23322008967988272,1.2097996399516608,0.00010472441908324496
17.31,0.029634417343290986,-0.236379892497623,1.2192483357843935,0.00010482674821065674
17.32,0.027254663727188606,-0.2395771282384463,1.2286820045383509,0.00010493343552889543
17.330000000000002,0.02484274763707351,-0.24281250670593715,1.2381002618925951,0.00010504466744831647
17.34,0.022398284041123654,-0.2460867510578527,1.2475027127313787,0.00010516063842366726
17.35,0.019920880608116705,-0.24940059805885179,1.2568889508029366,0.0001052815513064288
17.36,0.017410137570085592,-0.2527547983360458,1.266258558366939,0.00010540761771256632
17.37,0.014865647582404853,-0.25615011663726617,1.2756111058302206,0.00010553905840635121
17.38,0.012286995581281206,-0.2595873320919328,1.2849461513703897,0.00010567610370092711
17.39,0.009673758638622972,-0.2630672384743939,1.2942632405469086,0.00010581899387632942
17.400000000000002,0.00702550581426433,-0.2665906444695934,1.3035619058992236,0.00010596797961566521
17.41,0.004341798005521913,-0.27015837394090725,1.312841666531509,0.00010612332246023477
17.42,0.0016221877940629176,-0.273771266199974,1.322102027683578,0.00010628529528437054
17.43,-0.0011337807099342642,-0.2774301762783274,1.3313424802874987,0.00010645418279077749
17.44,-0.003926572026343892,-0.28113597520062156,1.3405625005094384,0.00010663028202724235
17.45,-0.0067566594663959825,-0.28488955025921836,1.349761549276248,0.00010681390292557438
17.46,-0.009624525296731069,-0.2886918052898873,1.3589390717862824,0.00010700536886365271
17.47,-0.0125306609062164,-0.29254366094834544,1.3680944970039364,0.0001072050172515207
17.48,-0.01547556697553051,-0.29644605498734206,1.3772272371373655,0.00010741320014248648
17.490000000000002,-0.018459753649520044,-0.3003999425339669,1.386336687098842,0.00010763028487019717
17.5,-0.021483740712329336,-0.3044062963668359,1.3954222239471827,0.00010785665471270246
17.51,-0.0245480577652997,-0.30846610719277895,1.4044832063116697,0.0001080927095845672
17.52,-0.027653244407631415,-0.3125803839226251,1.4135189737968716,0.00010833886675809073
17.53,-0.030799850419797267,-0.3167501539456488,1.4225288463677552,0.00010859556161473683
17.54,-0.03398843594969189,-0.3209764634022076,1.4315121237144621,0.00010886324842790587
17.55,-0.03721957170149638,-0.32526037745406566,1.4404680845961113,0.00010914240117821217
17.56,-0.04049383912723229,-0.3296029805518603,1.4493959861629726,0.00010943351440244968
17.57,-0.043811830620973644,-0.3340053766991286,1.4582950632563392,0.0001097371040774561
17.580000000000002,-0.04717414971567938,-0.3384686897122689,1.4671645276854148,0.00011005370854011637
17.59,-0.05058141128260235,-0.34299406347576755,1.4760035674805148,0.00011038388944477273
17.6,-0.054034241733223916,-0.3475826621919738,1.4848113461218666,0.00011072823275930577
17.61,-0.05753327922365589,-0.3522356706246558,1.4935870017432802,0.00011108734980120325
17.62,-0.06107917386144353,-0.3569542943355173,1.502329646309947,0.00011146187831494365
17.63,-0.06467258791469485,-0.36173975991280044,1.5110383647696115,0.00011185248359199682
17.64,-0.06831419602345262,-0.36659331519103844,1.5197122141763484,0.00011225985963481076
17.650000000000002,-0.07200468541321539,-0.3715162294609622,1.5283502227861647,0.0001126847303661367
17.66,-0.07574475611050403,-0.37650979366849757,1.5369513891236408,0.00011312785088501734
17.67,-0.07953512116035898,-0.3815753206017217,1.5455146810188065,0.00011359000877081357
17.68,-0.08337650684564188,-0.386714145064573,1.5540390346134498,0.00011407202543660466
17.69,-0.08726965290800276,-0.39192762403603254,1.5625233533360412,0.00011457475753327834
17.7,-0.09121531277036074,-0.39721713681341425,1.5709665068444558,0.00011509909840562404
17.71,-0.09521425376073218,-0.4025840851383151,1.57936732993567,0.00011564597960169495
17.72,-0.09926725733722533,-0.40802989330368694,1.5877246214216088,0.00011621637243669489
17.73,-0.1033751193140044,-0.4135560082403973,1.5960371429703202,0.00011681128961255494
17.740000000000002,-0.10753865008800961,-0.4191638995815472,1.6043036179116579,0.00011743178689434846
17.75,-0.11175867486620168,-0.4248550597027099,1.6125227300066567,0.00011807896484459295
17.76,-0.11603603389308001,-0.43063100373614477,1.6206931221797958,0.00011875397061641182
17.77,-0.12037158267820455,-0.4364932695569256,1.6288133952133579,0.00011945799980645139
17.78,-0.12476619222342947,-0.4424434177388033,1.6368821064031074,0.00012019229836830023
17.79,-0.12922074924953442,-0.44848303147749563,1.6448977681745307,0.0001209581645870569
17.8,-0.13373615642191589,-0.4546137164789646,1.6528588466589083,0.00012175695111551747
17.81,-0.1383133325749755,-0.4608371008101057,1.6607637602285135,0.00012259006707230054
17.82,-0.14295321293481605,-0.46715483470912655,1.6686108779902733,0.00012345898020204367
17.830000000000002,-0.1476567493398278,-0.47356859035274323,1.6763985182372632,0.00012436521909755605
17.84,-0.15242491045871834,-0.4800800615771647,1.6841249468574555,0.00012531037548358574
17.85,-0.15725868200550785,-0.4866909635496716,1.6917883756991965,0.00012629610656161123
17.86,-0.16215906695097948,-0.4934030323874247,1.6993869608929482,0.00012732413741470936
17.87,-0.16712708573003893,-0.5002180247199606,1.706918801128898,0.00012839626347125818
17.88,-0.17216377644440217,-0.5071377171916468,1.7143819358901238,0.00012951435302584888
17.89,-0.17727019505999123,-0.5141639059001779,1.7217743436410815,0.0001306803498153461
17.900000000000002,-0.18244741559837807,-0.5212984057669919,1.7290939399712912,0.00013189627564761056
17.91,-0.1876965303215743,-0.5285430498352844,1.7363385756941971,0.00013316423307985984
17.92,-0.19301864990942008,-0.5358996884910798,1.7435060349013054,0.00013448640814313337
17.93,-0.19841490362877956,-0.5433701886026021,1.7505940329718375,0.00013586507310869148
17.94,-0.20388643949370053,-0.5509564325729588,1.7576002145382823,0.00013730258929152018
17.95,-0.20943442441564605,-0.5586603173009177,1.7645221514083975,0.00013880140988541657
17.96,-0.2150600443428516,-0.5664837530443154,1.7713573404443894,0.00014036408282332906
17.97,-0.22076450438780565,-0.5744286621803913,1.7781032014001972,0.00014199325365576076
17.98,-0.22654902894179385,-0.5824969778570854,1.7847570747180233,0.00014369166843915683
17.990000000000002,-0.23241486177538473,-0.5906906425290842,1.7913162192854888,0.00014546217662517305
18.0,-0.23836326612367306,-0.599011606372133,1.7977778101550472,0.00014730773394062467
18.01,-0.24439552475502957,-0.6074618255688692,1.8041389362275684,0.0001492314052468008
18.02,-0.25051294002203744,-0.6160432604591584,1.810396597902312,0.00015123636736551763
18.03,-0.2567168338932244,-0.6247578735476453,1.8165477046958323,0.0001533259118579746
18.04,-0.2630085479641252,-0.633607627360957,1.822589072832716,0.00015550344774102493
18.05,-0.26938944344613147,-0.6425944821467207,1.828517422811438,0.00015777250412388698
18.06,-0.2758609011315076,-0.6517203934062878,1.8343293769490299,0.00016013673274673787
18.07,-0.28242432133286716,-0.6609873092527857,1.8400214569087119,0.00016259991040080312
18.080000000000002,-0.289081123795321,-0.67039716758585,1.845590081215107,0.0001651659412077235
18.09,-0.2958327475794187,-0.6799518930741375,1.8510315627621814,0.00016783885873396985
18.1,-0.3026806509129161,-0.689653393936462,1.856342106319601,0.00017062282791396866
18.11,-0.30962631100930865,-0.6995035585121614,1.861517806043789,0.00017352214675340469
18.12,-0.3166712238509738,-0.709504251611076,1.8665546430005988,0.00017654124778177996
18.13,-0.32381690393467116,-0.719657310633309,1.8714484827071947,0.00017968469922088266
18.14,-0.3310648839770472,-0.7299645414487513,1.8761950727014438,0.00018295720583321902
18.150000000000002,-0.33841671457769135,-0.7404277140261873,1.8807900401478967,0.0001863636094117911
18.16,-0.34587396383718855,-0.7510485578016586,1.8852288894902358,0.00018990888886977127
18.17,-0.3534382169275082,-0.7618287567756569,1.889507000160935,0.00019359815988574468
18.18,-0.3611110756119653,-0.7727699443286481,1.8936196243597843,0.0001974366740571971
18.19,-0.36889415771188466,-0.7838736977443983,1.8975618849138873,0.00020142981751181157
18.2,-0.3767890965169936,-0.7951415324305923,1.9013287732327593,0.0002055831089230237
18.21,-0.38479754013646394,-0.8065748958263061,1.9049151473732084,0.00020990219687306086
18.22,-0.3929211507874196,-0.8181751609860258,1.9083157302298066,0.00021439285650345395
18.23,-0.40116160401762524,-0.8299436198300993,1.9115251078679185,0.0002190609853897579
18.240000000000002,-0.40952058785897005,-0.8418814760517807,1.9145377280174818,0.00022391259857398185
18.25,-0.4179998019082657,-0.8539898376713746,1.9173478987469983,0.00022895382268505897
18.26,-0.42660095633178285,-0.8662697092284328,1.9199497873385185,0.00023419088907455967
18.27,-0.4353257707898646,-0.8787219836034892,1.9223374193857663,0.00023963012589187
18.28,-0.44417597327787156,-0.8913474334614693,1.9245046781389605,0.00024527794902026576
18.29,-0.45315329887963945,-0.9041467023096731,1.9264453041213419,0.00025114085179272626
18.3,-0.4622594884295635,-0.91712029516412,1.9281528950438984,0.00025722539340399447
18.31,-0.4714962870793655,-0.9302685688190729,1.9296209060462979,0.0002635381859334635
18.32,-0.48086544276555526,-0.9435917217157375,1.9308426502935752,0.00027008587989191143
18.330000000000002,-0.49036870457356285,-0.9570897834074653,1.9318112999596766,0.0002768751482040819
18.34,-0.5000078209945001,-0.9707626036203038,1.9325198876305245,0.0002839126685386128
18.35,-0.5097845380705056,-0.9846098409094174,1.9329613081608203,0.0002912051038970493
18.36,-0.5197005974246426,-0.9986309509137974,1.9331283210203458,0.0002987590813747001
18.37,-0.5297577341713531,-1.0128251742137613,1.9330135531670325,0.00030658116900791557
18.38,-0.5399576747035287,-1.0271915237980522,1.9326095024855343,0.0003146778506252974
18.39,-0.5503021343523378,-1.0417287721498827,1.9319085418314417,0.0003230554986243379
18.400000000000002,-0.5607928149160569,-1.0564354379640377,1.930902923722595,0.00033172034460024794
18.41,-0.5714314020542912,-1.071309772510174,1.929584785720179,0.00034067844776034044
18.42,-0.5822195625441329,-1.0863497456607227,1.9279461565433678,0.00034993566106557533
18.43,-0.5931589413950126,-1.1015530316053508,1.925978962962235,0.00035949759505061053
18.44,-0.6042511588192333,-1.1169169942777293,1.923675037514409,0.0003693695792853833
18.45,-0.6154978070554561,-1.1324386725244542,1.9210261270915043,0.00037955662145481043
18.46,-0.6269004470427265,-1.1481147650503045,1.9180239024416803,0.00039006336404881085
18.47,-0.638460604942995,-1.1639416151786621,1.9146599686347134,0.00040089403867276887
18.48,-0.650179768510497,-1.1799151954708098,1.9109258765357062,0.00041205241800868
18.490000000000002,-0.6620593833068226,-1.196031092252988,1.90681313533293,0.00042354176547987387
18.5,-0.6741008487610187,-1.2122844901055012,1.9023132261642972,0.0004353647826973681
18.51,-0.6863055140746404,-1.2286701563738176,1.8974176168855146,0.0004475235547936297
18.52,-0.6986746739722942,-1.2451824257674677,1.8921177780210663,0.0004600194937798791
18.53,-0.7112095642989074,-1.261815185118608,1.8864051999367368,0.0004728532800961349
18.54,-0.7239113574657026,-1.278561858378332,1.8802714112694061,0.00048602480255878803
18.55,-0.7367811577476745,-1.2954153919351574,1.8737079986462468,0.0004995330969486858
18.56,-0.7498199964362375,-1.312368240346535,1.8667066277212188,0.0005133762835232732
18.57,-0.7630288268516567,-1.329412352580687,1.8592590655518184,0.0005275515037791338
18.580000000000002,-0.7764085192208781,-1.3465391588725006,1.851357204333384,0.000542054856836071
18.59,-0.789959855427444,-1.3637395583035476,1.8429930865018254,0.0005568813358603623
18.6,-0.8036835236413116,-1.3810039072224616,1.834158931208426,0.0005720247649924811
18.61,-0.8175801128375834,-1.3983220086278376,1.8248471621623055,0.0005874777372931334
18.62,-0.8316501072144091,-1.4156831026414085,1.815050436827236,0.0006032315542701737
18.63,-0.8458938805216228,-1.4330758582044096,1.804761676949746,0.0006192761675974157
18.64,-0.8603116903130312,-1.450488366134683,1.7939741003848138,0.0006356001236833783
18.650000000000002,-0.8749036721366643,-1.4679081336860453,1.7826812541739743,0.0006521905117932948
18.66,-0.8896698336787339,-1.4853220807546814,1.7708770488183359,0.0006690329164700248
18.67,-0.9046100488785025,-1.50271653787966,1.7585557936758611,0.0006861113750377298
18.68,-0.9197240520327474,-1.5200772461860106,1.7457122333983663,0.0007034083410056462
18.69,-0.9350114319099867,-1.5373893594189971,1.732341585309083,0.0007209046542163986
18.7,-0.9504716258961207,-1.5546374482171639,1.7184395776063854,0.0007385795186031162
18.71,-0.966103914194603,-1.5718055067692633,1.7040024882635163,0.0007564104884307397
18.72,-0.9819074141056914,-1.5888769619962009,1.689027184477959,0.000774373463898249
18.73,-0.9978810744107098,-1.6058346853935108,1.6735111625076242,0.000792442696968605
18.740000000000002,-1.014023669888576,-1.6226610076625057,1.6574525877144248,0.0008105908082709622
18.75,-1.0303337959930834,-1.6393377362490198,1.6408503346192505,0.0008287888158839237
18.76,-1.0468098637205625,-1.655846175897503,1.6237040267560368,0.0008470061767582642
18.77,-1.0634500946985617,-1.672167152315053,1.6060140760967587,0.0008652108414716505
18.78,-1.0802525165270531,-1.688281039024752,1.5877817218039914,0.0008833693229258552
18.79,-1.0972149584043875,-1.7041677874703658,1.5690090680534279,0.0009014467794981507
18.8,-1.1143350470707374,-1.7198069604150894,1.5496991206556756,0.0009194071130427983
18.81,-1.131610203102097,-1.735177768655607,1.5298558221950462,0.0009372130820059527
18.82,-1.1490376375880005,-1.7502591110493415,1.5094840853931797,0.0009548264297681671
18.830000000000002,-1.1666143492259762,-1.765029617827521,1.4885898243974882,0.0009722080281638214
18.84,-1.1843371218653453,-1.779467697139705,1.4671799836888462,0.0009893180359475755
18.85,-1.2022025225322899,-1.793551584746902,1.4452625642999488,0.001006116071785717
18.86,-1.2202068999671387,-1.807259396750572,1.4228466470355972,0.0010225614011473796
18.87,-1.2383463837035376,-1.8205691852139265,1.3999424123890458,0.001038613136259281
18.88,-1.256616883717576,-1.8334589965003034,1.376561156854722,0.001054230448071073
18.89,-1.275014090673035,-1.8459069321213606,1.35271530534724,0.0010693727889597151
18.900000000000002,-1.29353347678668,-1.8578912118557755,1.3284184194498665,0.0010840001246844
18.91,-1.3121702973349783,-1.8693902388674581,1.3036852012325102,0.001098073173892401
18.92,-1.330919592820751,-1.8803826665214356,1.2785314923999955,0.001111553653274829
18.93,-1.3497761918151019,-1.8908474665659958,1.252974268555796,0.0011244045262846776
18.94,-1.3687347144865154,-1.9007639983218512,1.22703162839451,0.0011365902531615135
18.95,-1.387789576825286,-1.9101120784934924,1.2007227776680087,0.001148077039862582
18.96,-1.406934995567482,-1.9188720511950061,1.1740680078051988,0.001158833083383376
18.97,-1.4261649938184666,-1.9270248577628988,1.147088669103427,0.001168828810865301
18.98,-1.4454734073716395,-1.9345521059123327,1.1198071384504233,0.0011780371098380309
18.990000000000002,-1.4648538917135623,-1.9414361377810543,1.092246781578896,0.0011864335469326138
19.0,-1.4842999297020325,-1.9476600963975295,1.0644319099010264,0.0011939965724302138
19.01,-1.503804839899016,-1.9532079901067199,1.0363877320166481,0.0012007077080829348
19.02,-1.523361785535687,-1.958064754488773,1.0081403000362619,0.001206551715757649
19.03,-1.5429637840822064,-1.9622163113128495,0.9797164509076457,0.0012115167446115523
19.04,-1.5626037173903529,-1.9656496240804637,0.9511437429820239,0.0012155944547078215
19.05,-1.58227434237274,-1.9683527497300952,0.922450388101921,0.0012187801152193632
19.06,-1.6019683021781848,-1.9703148860973725,0.8936651795372696,0.0012210726756453722
19.07,-1.6216781378188685,-1.9715264147526756,0.8648174161384209,0.001222474808774717
19.080000000000002,-1.6413963002013034,-1.971978938870313,0.8359368231137867,0.001222992924467709
19.09,-1.661115162509846,-1.9716653158201667,0.8070534698753103,0.0012226371536876771
19.1,-1.6808270328886008,-1.97057968421346,0.7781976854262624,0.0012214213025896325
19.11,-1.7005241673651026,-1.9687174851785898,0.7493999717924926,0.0012193627768583093
19.12,-1.720198782957147,-1.9660754776902287,0.7206909160197895,0.0012164824768750085
19.13,-1.7398430709026294,-1.9626517478245273,0.6921011012760659,0.0012128046646743113
19.14,-1.7594492099512278,-1.9584457118645704,0.6636610176074199,0.0012083568040208172
19.150000000000002,-1.779009379656272,-1.9534581132325717,0.6354009729015446,0.001203169375285352
19.16,-1.7985157736051673,-1.9476910132779177,0.6073510046104018,0.0011972756671229416
19.17,-1.8179606125272958,-1.9411477760023637,0.5795407927765432,0.001190711547245127
19.18,-1.8373361572193854,-1.933833046854753,0.5519995748940891,0.0011835152148315861
19.19,-1.8566347212299115,-1.9257527257768645,0.5247560631163636,0.0011757269373360887
19.2,-1.8758486832461447,-1.9169139347287527,0.49783836429784817,0.001167388774605916
19.21,-1.8949704991299667,-1.9073249799656409,0.4712739033288398,0.0011585442933497625
19.22,-1.9139927135514967,-1.8969953093784828,0.4450893501874496,0.0011492382750555013
19.23,-1.9329079711728794,-1.885935465246297,0.41931055109588433,0.0011395164204757412
19.240000000000002,-1.951709027338225,-1.8741570327798585,0.39396246412689684,0.0011294250537668485
19.25,-1.9703887582296258,-1.8616725848630382,0.36906909956249506,0.0011190108292880264
19.26,-1.9889401704533505,-1.8484956234197438,0.34465346526111407,0.0011083204439440875
19.27,-2.0073564100246815,-1.8346405178509388,0.3207375172421402,0.0010974003577924687
19.28,-2.0256307707243706,-1.8201224409975234,0.2973421156486004,0.001086296525436237
19.29,-2.0437567018042744,-1.804957303091002,0.2744869862006385,0.0010750541404957272
19.3,-2.061727815024366,-1.789161684154956,0.25219068720472404,0.0010637173951972665
19.31,-2.0795378910079347,-1.7727527653165718,0.23047058213696897,0.001052329256843778
19.32,-2.0971808849063294,-1.755748259479113,0.2093428177740102,0.0010409312626455248
19.330000000000002,-2.1146509313690687,-1.7381663417935918,0.1888223078021477,0.0010295633340948961
19.34,-2.1319423488194276,-1.7200255803513473,0.1689227217952442,0.0010182636117727658
19.35,-2.149049643039735,-1.70134486749921,0.14965647941466673,0.001007068311181638
19.36,-2.165967510074527,-1.682143352155835,0.1310347496505888,0.0009960115999163
19.37,-2.1826908384633494,-1.6624403734821185,0.11306745489351455,0.0009851254962111348
19.38,-2.1992147108184024,-1.6422553962308009,0.09576327959810155,0.0009744397886487833
19.39,-2.21553440476532,-1.6216079480709265,0.0791296832783562,0.0009639819765796408
19.400000000000002,-2.2316453932681877,-1.600517559152196,0.06317291755409238,0.0009537772305891809
19.41,-2.24754334436239,-1.5790037041428981,0.047898046953166656,0.0009438483721620781
19.42,-2.263224120321058,-1.5570857469434463,0.03330897316235954,0.0009342158715295244
19.43,-2.2786837762827563,-1.5347828882459924,0.019408462411739994,0.0009248978625498813
19.44,-2.2939185583695876,-1.5121141160795004,0.00619817567277051,0.0009159101733629933
19.45,-2.308924901326145,-1.4890981594493744,-0.006321298650919769,0.0009072663714746091
19.46,-2.3236994257106747,-1.4657534451515464,-0.01815040985947275,0.0008989778218686439
19.47,-2.338238934670483,-1.4420980578130853,-0.02929060823436443,0.0008910537567098617
19.48,-2.3525404103339977,-1.418149703185113,-0.03974430676554114,0.0008835013551868157
19.490000000000002,-2.366601009852037,-1.3939256746892676,-0.049514841626887636,0.0008763258320525129
19.5,-2.380418061120728,-1.36944282319629,-0.058606431687658715,0.000869530533445914
19.51,-2.393989058218207,-1.3447175299945988,-0.06702413733472605,0.0008631170386193873
19.52,-2.4073116565867063,-1.3197656828880509,-0.07477381886633984,0.0008570852662531276
19.53,-2.4203836679909507,-1.2946026553454613,-0.08186209470285206,0.000851433584104919
19.54,-2.433203055282929,-1.2692432886098959,-0.08829629964375499,0.0008461589208205141
19.55,-2.445767927002127,-1.243701876663212,-0.09408444338370077,0.000841256878814153
19.56,-2.4580765318392057,-1.2179921539307637,-0.09923516948311323,0.0008367218472182284
19.57,-2.470127252989915,-1.1921272856025296,-0.10375771497179201,0.0008325471139940665
19.580000000000002,-2.4819186024247606,-1.166119860440082,-0.10766187074673166,0.000828724976390286
19.59,-2.493449215098603,-1.1399818859336912,-0.11095794290840479,0.0008252468490301694
19.6,-2.504717843123003,-1.113724785670335,-0.11365671516313736,0.0008221033690030016
19.61,-2.5157233499227085,-1.0873593987713428,-0.11576941240306556,0.0008192844974255102
19.62,-2.526464704396281,-1.0608959812577299,-0.11730766555961611,0.0008167796170275596
19.63,-2.5369409750994176,-1.0343442092018185,-0.11828347781158538,0.0008145776253998634
19.64,-2.5471513244681416,-1.0077131835254103,-0.11870919221477946,0.0008126670236203627
19.650000000000002,-2.557095003097634,-0.9810114363074036,-0.1185974608068717,0.0008110360000495621
19.66,-2.566771344091129,-0.9542469384672421,-0.11796121522867632,0.0008096725091530198
19.67,-2.5761797574919827,-0.9274271086948122,-0.1168136388914506,0.0008085643452712861
19.68,-2.5853197248107533,-0.9005588235022584,-0.11516814070913578,0.0008076992113136721
19.69,-2.5941907936579076,-0.8736484282785564,-0.11303833040462989,0.0008070647824024549
19.7,-2.6027925724916137,-0.8467017492334733,-0.1104379953902429,0.0008066487645385243
19.71,-2.611124725488971,-0.8197241061236546,-0.1073810792143986,0.0008064389483980124
19.72,-2.6191869675479875,-0.7927203256599323,-0.1038816615593928,0.0008064232584027748
19.73,-2.626979059426642,-0.7656947555014604,-0.09995393976856132,0.0008065897972356352
19.740000000000002,-2.634500803024449,-0.7386512787488921,-0.09561221187551713,0.0008069268859945128
19.75,-2.6417520368111163,-0.7115933288554496,-0.09087086110314346,0.0008074231001982086
19.76,-2.6487326314060837,-0.6845239048813466,-0.08574434179573419,0.0008080673018711505
19.77,-2.655442485312039,-0.6574455870235699,-0.08024716674400932,0.0008088486679452012
19.78,-2.6618815208048496,-0.6303605523594435,-0.07439389585965388,0.0008097567152238285
19.79,-2.6680496799817663,-0.603270590748683,-0.06819912615348576,0.000810781322158164
19.8,-2.6739469209692293,-0.5761771208447435,-0.06167748296930417,0.0008119127476859983
19.81,-2.6795732142911555,-0.5490812061721626,-0.05484361242385737,0.0008131416473837389
19.82,-2.684928539398168,-0.5219835712322783,-0.04771217500215123,0.0008144590871783391
19.830000000000002,-2.690012881357889,-0.49488461760514085,-0.04029784025645152,0.0008158565548614305
19.84,-2.694826227706117,-0.4677844400206339,-0.03261528255677151,0.0008173259696414585
19.85,-2.699368565458469,-0.440682842376764,-0.024679177840338552,0.0008188596899619433
19.86,-2.703639878281867,-0.41357935368775894,-0.01650420130745977,0.0008204505198053563
19.87,-2.707640143825098,-0.38647324394904287,-0.008105026011320019,0.0008220917136924841
19.88,-2.711369331207571,-0.35936353991031955,0.0005036777104917723,0.0008237769805768459
19.89,-2.714827398665322,-0.33224904075190714,0.009307242014551716,0.0008255004868230535
19.900000000000002,-2.7180142913532945,-0.30512833366311976,0.018291000591624314,0.0008272568584467232
19.91,-2.7209299393029194,-0.2779998093249015,0.027440287018977993,0.0008290411827821007
19.92,-2.723574255534066,-0.2508616773020795,0.036740432475281526,0.0008308490097319282
19.93,-2.725947134320495,-0.2237119813535304,0.04617676286781757,0.000832676352742229
19.94,-2.7280484496080475,-0.19654861467124912,0.05573459542121744,0.0008345196896328645
19.95,-2.729878053584927,-0.16936933506177748,0.06539923477643034,0.0008363759634027836
19.96,-2.7314357754035687,-0.14217178008570197,0.0751559686482108,0.0008382425831169715
19.97,-2.7327214200537697,-0.11495348217296465,0.08499006308905732,0.0008401174249701957
19.98,-2.7337347673869306,-0.08771188373355836,0.0948867574072796,0.0008419988336107049
19.990000000000002,-2.7344755712914686,-0.060444352284798726,0.10483125878672522,0.0008438856237950789
20.0,-2.734943559019682,-0.03314819561778409,0.11480873665567308,0.0008457770824334321
20.01,-2.7351384306665727,-0.0058206770268729065,0.12480431685251044,0.0008476729710720674
20.02,-2.73505985880138,0.021540969372973177,0.13480307563606392,0.0008495735288484923
20.03,-2.7347074882528366,0.04893952321531406,0.14479003358885992,0.000851479475941299
20.04,-2.7340809360494105,0.07637776231154113,0.1547501494621542,0.0008533920175248194
20.05,-2.73317979151606,0.10385844691367918,0.1646683140122987,0.0008553128482255772
20.06,-2.73200361652931,0.13138430378378702,0.1745293438789097,0.0008572441570643236
20.07,-2.730551945932711,0.15895801004308022,0.18431797555636906,0.0008591886328538499
20.080000000000002,-2.7288242881150193,0.18658217677414185,0.19401885951142708,0.0008611494700086645
20.09,-2.7268201257536995,0.2142593323500628,0.2036165545010844,0.0008631303747080546
20.1,-2.724538916726607,0.24199190546507707,0.21309552214650415,0.0008651355713388978
20.11,-2.7219800951949598,0.2697822078422383,0.22244012182044334,0.0008671698091288297
20.12,-2.7191430728609447,0.29763241659493983,0.23163460590758392,0.000869238368863955
20.13,-2.7160272404035304,0.3255445562206257,0.2406631154991814,0.0008713470695681985
20.14,-2.712631969096265,0.35352048020689153,0.24950967658562065,0.0008735022750035917
20.150000000000002,-2.7089566126110274,0.381561852232354,0.25815819681275815,0.0008757108998323075
20.16,-2.7050005090118576,0.40967012694719196,0.26659246287032246,0.0008779804152620503
20.17,-2.700762982943136,0.4378465303211537,0.2747961385831166,0.0008803188539765434
20.18,-2.6962433480164854,0.46609203955010786,0.28275276377829517,0.0008827348141324314
20.19,-2.6914409094008374,0.494407362515907,0.29044575400454675,0.0008852374621829314
20.2,-2.6863549666201383,0.5227929167984633,0.2978584011815639,0.0008878365342671254
20.21,-2.680984816563164,0.5512488082435184,0.3049738752606989,0.0008905423358821879
20.22,-2.6753297567098424,0.5797748090946563,0.3117752269801333,0.0008933657395340674
